都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
秋田県,男鹿市,男鹿みなと市民病院,秋田県男鹿市船川港船川海岸通り1-8-6,39.882682008436,139.85299658701,-,-,-,0,0,1,110人,,津波避難場所
秋田県,男鹿市,わかみふれあい創明館,秋田県男鹿市払戸字川向8-1,39.922416393344,139.93841274618,1,0,0,-,-,-,60人,,避難所
秋田県,南秋田郡八郎潟町,中嶋児童館,秋田県南秋田郡八郎潟町字中嶋30番地,39.944124192154,140.07277962787,1,0,0,-,-,-,60人,,避難所
秋田県,にかほ市,象潟公会堂,秋田県にかほ市象潟町字三丁目塩越163,39.209294039236,139.89801901549,1,0,0,-,-,-,996人,,避難場所・避難所
秋田県,山本郡三種町,下岩川小学校,秋田県山本郡三種町下岩川字長面向台50,40.083792384076,140.13598235012,1,0,0,-,-,-,5000人,,避難場所・避難所
秋田県,大仙市,大曲交流センター,秋田県大仙市大曲日の出町2-7-53,39.448513118536,140.4818693028,1,0,0,-,-,-,625人,,避難所
秋田県,鹿角市,鹿角市役所敷地内,秋田県鹿角市花輪字荒田4-1,40.216171627892,140.78853201708,-,-,-,-,-,-,27590人,,避難場所
秋田県,湯沢市,市立湯沢西小学校,秋田県湯沢市字万石26,39.156079509745,140.48583892769,1,0,0,-,-,-,910人,,避難場所・避難所
秋田県,秋田市,県立秋田南高等学校,秋田県秋田市仁井田緑町4-1,39.691169655161,140.12088058761,1,0,0,-,-,-,3013人,,避難場所・避難所
秋田県,にかほ市,小出保育園,秋田県にかほ市中三地字橋本166,39.242707955019,139.95878914486,1,0,0,-,-,-,100人,,避難所
秋田県,南秋田郡井川町,翠香苑内駐車場,秋田県南秋田郡井川町小竹花字道端14-1,39.909960768074,140.08436561672,-,-,-,-,-,-,72人,,避難場所
秋田県,大館市,城西体育館,秋田県大館市根下戸新町6-20,40.272725657906,140.53420705689,1,0,0,-,-,-,348人,,避難所
秋田県,山本郡三種町,金陵の館,秋田県山本郡三種町豊岡金田字金光寺4-1,40.12093688512,140.07956972537,1,0,0,-,-,-,700人,,避難場所・避難所
秋田県,大館市,花岡保育所,秋田県大館市花岡町字前田181-5,40.325300866144,140.55504462996,1,0,0,-,-,-,230人,,避難所
秋田県,南秋田郡八郎潟町,真坂地区コミュニティ施設,秋田県南秋田郡八郎潟町真坂字鳥屋崎159番地,39.965574699723,140.07748074324,1,0,0,-,-,-,100人,,避難所
秋田県,潟上市,乱橋地区交流情報拠点施設,秋田県潟上市昭和八丁目字汲田24,39.856105838913,140.06116730371,1,0,0,-,-,-,445人,,避難場所・避難所
秋田県,秋田市,北部市民サービスセンター,秋田県秋田市土崎港西5-3-1,39.761018312606,140.06541028391,1,0,0,0,0,1,405人,,津波避難ビル・避難所
秋田県,大仙市,さるびや児童公園,秋田県大仙市佐野町,39.470278573522,140.47057312448,-,-,-,-,-,-,180人,,避難場所
秋田県,男鹿市,地蔵台坂道,秋田県男鹿市男鹿中浜間口字岡杭地内,39.959412847129,139.81799291948,-,-,-,0,0,1,940人,,津波避難場所
秋田県,仙北市,白岩コミュニティ運動広場,秋田県仙北市白岩上西野153,39.58764010146,140.60845663623,-,-,-,-,-,-,150人,,避難場所
秋田県,にかほ市,にかほ市商工会館前広場,秋田県にかほ市金浦字十二林158-9外,39.257068768043,139.91767839038,-,-,-,-,-,-,272人,,避難場所
秋田県,仙北郡美郷町,役場駐車場,秋田県仙北郡美郷町土崎字上野乙170-10,39.461735538297,140.58194233814,-,-,-,-,-,-,500人,,避難場所
秋田県,能代市,富田公民館,秋田県能代市二ツ井町飛根字富田,40.230170402634,140.17399232567,1,0,0,-,-,-,30人,,避難所
秋田県,秋田市,市立上新城小学校,秋田県秋田市上新城五十丁字大村屋敷22,39.795672267341,140.12274488308,1,0,0,-,-,-,4775人,,避難場所・避難所
秋田県,男鹿市,市立船川南小学校,秋田県男鹿市船川港南平沢字越名坂1,39.878540319795,139.83743735757,1,0,0,0,0,1,6850人,,避難場所・津波避難場所・避難所
秋田県,湯沢市,シルバー人材センター,秋田県湯沢市千石町1-8-16,39.157687745697,140.48682503,1,0,0,-,-,-,80人,,避難場所・避難所
秋田県,潟上市,湖南交流センター,秋田県潟上市昭和大久保字後谷地4-1,39.864757397414,140.04128032719,1,0,0,-,-,-,502人,,避難場所・避難所
秋田県,仙北市,角館東地区公民館,秋田県仙北市外の山11,39.597067024549,140.57144300942,1,0,0,-,-,-,2000人,,避難所
秋田県,山本郡三種町,新屋敷地区集会所,秋田県山本郡三種町鹿渡字寺後170,40.056708602567,140.07569881155,1,0,0,-,-,-,30人,,避難所
秋田県,能代市,出戸町街区公園,秋田県能代市西通町172,40.208016838071,140.02278184371,-,-,-,-,-,-,1100人,,避難場所
秋田県,仙北市,田沢湖活性化センター,秋田県仙北市田沢湖田沢高屋166-1,39.768305743851,140.69516226469,1,0,0,-,-,-,1738人,,避難場所・避難所
秋田県,大館市,田代公民館大野分館,秋田県大館市早口字大野1-4,40.348071520105,140.38829954867,1,0,0,-,-,-,120人,,避難所
秋田県,大館市,粕田沢農林業多目的研修集会施設,秋田県大館市柏田字中羽立156・157-1,40.344519701483,140.58075872798,1,0,0,-,-,-,97人,,避難所
秋田県,山本郡三種町,天瀬川集会所,秋田県山本郡三種町天瀬川字三倉鼻46,39.987886043309,140.07418016043,1,0,0,-,-,-,30人,,避難所
秋田県,大館市,北部老人福祉総合エリア,秋田県大館市十二所字平内新田237-1,40.215122679411,140.65416790204,-,-,-,-,-,-,39321人,,避難場所・福祉避難所
秋田県,にかほ市,水岡会館,秋田県にかほ市象潟町横岡字前谷地42,39.195288968613,139.96601574301,1,0,0,-,-,-,40人,,避難所
秋田県,大館市,比内公民館三岳分館,秋田県大館市比内町中野字上客路橋17,40.178269985605,140.59430348267,1,0,0,-,-,-,146人,,避難所
秋田県,潟上市,追分乳児保育所,秋田県潟上市天王字長沼132-9,39.811426791818,140.05308484684,1,0,0,-,-,-,185人,,避難場所・避難所
秋田県,秋田市,西部公民館,秋田県秋田市新屋元町15-14,39.685324568644,140.08391490491,1,0,0,-,-,-,107人,,避難所
秋田県,大館市,下川沿公民館,秋田県大館市川口字隼人岱108-55,40.2774182729,140.49891569944,1,0,0,-,-,-,115人,,避難所
秋田県,秋田市,市立土崎南小学校,秋田県秋田市土崎港東1-6-39,39.750875382102,140.07600893706,1,0,0,0,0,1,3026人,,避難場所・津波避難場所・避難所
秋田県,仙北郡美郷町,美郷陸上競技場,秋田県仙北郡美郷町六郷字押切10,39.415771125647,140.5608287752,-,-,-,-,-,-,1400人,,避難場所
秋田県,仙北郡美郷町,トレーニングセンターみさと,秋田県仙北郡美郷町六郷字押切10,39.414360179489,140.56120550059,1,0,0,-,-,-,1000人,,避難所
秋田県,秋田市,市立太平小学校,秋田県秋田市太平目長崎字上目長崎144,39.730984013359,140.19652128725,1,0,0,-,-,-,3372人,,避難場所・避難所
秋田県,にかほ市,市営住宅建石集会所,秋田県にかほ市象潟町関字建石45-348,39.194756914904,139.90760195283,1,0,0,-,-,-,50人,,避難所
秋田県,潟上市,児玉ことぶき荘,秋田県潟上市天王字沖田台350-1,39.891088691087,139.98252095429,1,0,0,-,-,-,162人,,避難場所・避難所
秋田県,男鹿市,金川台4区方面,秋田県男鹿市船川港金川字金川台1-1地内,39.899799278413,139.86057307681,-,-,-,0,0,1,50人,,津波避難場所
秋田県,男鹿市,五里合保育所,秋田県男鹿市五里合神谷字鮫の口20,39.976163326991,139.87356612929,1,0,0,-,-,-,90人,,避難所
秋田県,仙北市,仙北市民会館,秋田県仙北市生保内字武蔵野105-1,39.705328838629,140.72952000657,1,0,0,-,-,-,594人,,避難所
秋田県,男鹿市,椿公民館,秋田県男鹿市船川港椿字東27,39.866915382007,139.7836234574,1,0,0,-,-,-,3660人,,避難場所・避難所
秋田県,にかほ市,釜ケ台老人憩いの家はんの木,秋田県にかほ市馬場字冬師山8-6,39.229401870104,140.03262766085,1,0,0,-,-,-,82人,,避難所
秋田県,秋田市,秋田カントリ?クラブグリ?ン,秋田県秋田市新屋町字砂奴寄5-1,39.718759672198,140.07859101531,-,-,-,0,0,1,50000人,,津波避難場所
秋田県,大館市,八木橋地域福祉センター（比内公民館八木橋分館）,秋田県大館市比内町八木橋字畠沢岱16,40.206625433315,140.53506005659,1,0,0,-,-,-,99人,,避難所
秋田県,仙北市,紙風船広場,秋田県仙北市上桧木内字大地田3-1,39.81489094227,140.58407003212,-,-,-,-,-,-,2228人,,避難場所
秋田県,男鹿市,惣屋布・小田,秋田県男鹿市船川港増川字惣屋布16-4地内,39.870355007443,139.83006894325,-,-,-,0,0,1,80人,,津波避難場所
秋田県,潟上市,和田児童館,秋田県潟上市飯田川和田妹川25-1,39.887080050408,140.07873406869,1,0,0,-,-,-,113人,,避難場所・避難所
秋田県,山本郡八峰町,八森土床体育館,秋田県山本郡八峰町八森字家の後12,40.373375066508,140.01493197977,1,0,0,-,-,-,200人,,避難所
秋田県,大仙市,市立双葉小学校,秋田県大仙市強首字上野台1,39.547686119838,140.29932582606,1,0,0,-,-,-,1601人,,避難場所・避難所
秋田県,湯沢市,市野児童館,秋田県湯沢市皆瀬字市野下段17-2,39.036191567956,140.63961377987,1,0,0,-,-,-,10人,,避難場所・避難所
秋田県,潟上市,出戸地区ことぶき荘,秋田県潟上市天王字北野239-2,39.842012172059,140.02297025572,1,0,0,-,-,-,261人,,避難場所・避難所
秋田県,仙北郡美郷町,一丈木公園,秋田県仙北郡美郷町浪花字一丈木1-3,39.467982421095,140.60617575512,-,-,-,-,-,-,500人,,避難場所
秋田県,男鹿市,旧北保育所,秋田県男鹿市野石字大場沢台28-1,40.033212054648,139.92549894259,-,-,-,0,0,1,210人,,津波避難場所
秋田県,北秋田市,大野台ハイランドハウス,秋田県北秋田市木戸石字深沢1-4,40.191281156867,140.31733869425,1,0,0,-,-,-,110人,,避難場所・避難所
秋田県,仙北市,小松農村広場,秋田県仙北市小松字羽根ヶ台174-1,39.615640355434,140.58113277599,-,-,-,-,-,-,1250人,,避難場所
秋田県,湯沢市,羽場会館,秋田県湯沢市皆瀬字羽場6,39.040363349488,140.63731395894,1,0,0,-,-,-,20人,,避難場所・避難所
秋田県,大仙市,南外コミュニティセンター,秋田県大仙市南外字下袋218,39.449574942313,140.36423205438,1,0,0,-,-,-,1660人,,避難所
秋田県,大仙市,大杉集会所,秋田県大仙市南外字大杉236-1,39.470455947515,140.36526920164,1,0,0,-,-,-,82人,,避難所
秋田県,大仙市,仙北武道館,秋田県大仙市堀見内字西福嶋185,39.470486362281,140.51728353637,1,0,0,-,-,-,230人,,避難所
秋田県,仙北市,老人福祉センター,秋田県仙北市雲然荒屋敷288-1,39.59280580145,140.54828314643,1,0,0,-,-,-,240人,,避難場所・避難所
秋田県,にかほ市,中野会館,秋田県にかほ市中三地字中ノ堀10-3,39.246701845274,139.95738067888,1,0,0,-,-,-,50人,,避難所
秋田県,大仙市,協和総合開発センター,秋田県大仙市協和境字岸舘28,39.608952606485,140.32806708616,1,0,0,-,-,-,2400人,,避難場所・避難所
秋田県,仙北郡美郷町,千畑南小学校,秋田県仙北郡美郷町畑屋字高野5-1,39.435135605088,140.56362357526,1,0,0,-,-,-,3000人,,避難場所・避難所
秋田県,北秋田市,東地区コミュニティハウス,秋田県北秋田市川井字鳥屋岱3-31,40.161935771602,140.3315281937,1,0,0,-,-,-,60人,,避難場所・避難所
秋田県,北秋田市,沢口林業センター,秋田県北秋田市脇神字下太田表22-1,40.199538143278,140.39036869097,1,0,0,-,-,-,100人,,避難場所・避難所
秋田県,湯沢市,湯沢文化会館,秋田県湯沢市字沖鶴103-1,39.173308057361,140.48031134661,1,0,0,-,-,-,1090人,,避難場所・避難所
秋田県,鹿角市,アメニティパーク運動広場,秋田県鹿角市花輪字小坂8-1,40.202828940521,140.79440212972,-,-,-,-,-,-,8430人,,避難場所
秋田県,潟上市,昭和西部児童館,秋田県潟上市昭和大久保字狐森下19,39.86209053421,140.04032152275,1,0,0,-,-,-,1425人,,避難場所・避難所
秋田県,大仙市,大曲中央公民館,秋田県大仙市大曲日の出町2-6-60,39.448965847743,140.4811832778,1,0,0,-,-,-,300人,,避難場所・避難所
秋田県,大仙市,農村環境改善センター,秋田県大仙市神宮寺字下川原前開100,39.496052105995,140.41439394893,1,0,0,-,-,-,699人,,避難所
秋田県,秋田市,港北地区コミュニティセンター,秋田県秋田市土崎港北三丁目7-9,39.765099075081,140.08233828946,1,0,0,-,-,-,111人,,避難所
秋田県,能代市,能代山本スポーツリゾートセンターアリナス,秋田県能代市落合字下台2-1,40.233811411586,140.01597350465,1,0,0,-,-,-,900人,,避難所
秋田県,男鹿市,市立男鹿東中学校,秋田県男鹿市船越字根木169,39.912189015881,139.92383395168,1,0,0,0,0,1,20340人,,避難場所・津波避難場所・避難所
秋田県,にかほ市,畑運動広場,秋田県にかほ市畑字宮嶋132-3,39.234722365454,139.96379764628,-,-,-,-,-,-,686人,,避難場所
秋田県,秋田市,秋田大学,秋田県秋田市手形学園町1-1,39.727349320568,140.13306358356,1,0,0,-,-,-,863人,,避難所
秋田県,山本郡三種町,釜谷農村公園,秋田県山本郡三種町大口字釜谷南154-108,40.099394015642,139.96497801788,-,-,-,-,-,-,1000人,,避難場所
秋田県,秋田市,市立御野場中学校,秋田県秋田市仁井田字中新田223,39.676713026318,140.11849806249,1,0,0,-,-,-,6847人,,避難場所・避難所
秋田県,大仙市,川港親水公園,秋田県大仙市藤木字東八掛内,39.408952532828,140.4817898906,-,-,-,-,-,-,350人,,避難場所
秋田県,仙北郡美郷町,本堂城回農村公園,秋田県仙北郡美郷町本堂城回字若林2-4,39.47285374706,140.58507248385,-,-,-,-,-,-,500人,,避難場所
秋田県,大館市,田代公民館附属体育館,秋田県大館市早口字上野43-1,40.270069593505,140.44614900082,1,0,0,-,-,-,50人,,避難所
秋田県,北秋田郡上小阿仁村,村民グラウンド,秋田県北秋田郡上小阿仁村小沢田字向川原190,40.062590380292,140.29487160539,-,-,-,-,-,-,2000人,,避難場所
秋田県,鹿角市,花輪第一中学校,秋田県鹿角市花輪字陳場125,40.197871298256,140.79667159114,1,0,0,-,-,-,18850人,,避難場所・避難所
秋田県,能代市,秋田しらかみ看護学院,秋田県能代市能代市落合字下悪土120,40.227267425032,140.02162546776,-,-,-,0,0,1,350人,,津波避難ビル
秋田県,山本郡八峰町,岩館子ども園広場,秋田県山本郡八峰町八森,40.40248089654,139.97081854359,-,-,-,-,-,-,150人,,避難場所
秋田県,にかほ市,百目木運動公園,秋田県にかほ市樋目野字百目木11,39.254816165445,139.94721098298,-,-,-,-,-,-,1576人,,避難場所
秋田県,にかほ市,杉山会館,秋田県にかほ市院内字ヒシカタ163-1,39.273910091949,139.95982111731,1,0,0,-,-,-,403人,,避難場所・避難所
秋田県,男鹿市,男鹿市保健センター,秋田県男鹿市船川港船川字片田74,39.889020010644,139.843538941,1,0,0,-,-,-,430人,,避難所
秋田県,山本郡三種町,小出地区多目的研修集会施設,秋田県山本郡三種町上岩川字中小出11,40.059476214614,140.15313635095,1,0,0,-,-,-,30人,,避難所
秋田県,男鹿市,浜中神社境内地上,秋田県男鹿市戸賀戸賀字平床45,39.947455535421,139.72125129492,-,-,-,0,0,1,100人,,津波避難場所
秋田県,秋田市,牛島清水町市営住宅,秋田県秋田市牛島西四丁目29,39.687341621237,140.1030795065,-,-,-,0,0,1,240人,,津波避難ビル
秋田県,山本郡三種町,外岡児童館広場,秋田県山本郡三種町外岡字外岡南168,40.132379283287,140.0539879537,-,-,-,-,-,-,50人,,避難場所
秋田県,仙北郡美郷町,千畑交流センター,秋田県仙北郡美郷町土崎字上野乙1-390,39.46496936374,140.5829064033,1,0,0,-,-,-,200人,,避難所
秋田県,鹿角市,八幡平小学校,秋田県鹿角市八幡平字長嶺川原1,40.137175497927,140.79657465444,1,0,0,-,-,-,11890人,,避難場所・避難所
秋田県,にかほ市,院内小学校,秋田県にかほ市小国字郷ノ町85,39.265544660294,139.97064559439,1,0,0,-,-,-,7529人,,避難場所・避難所
