都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
青森県,上北郡おいらせ町,三田会館,青森県上北郡おいらせ町三本木125-1,40.593135089054,141.41138157944,-,-,-,-,-,-,,,一時避難場所
青森県,南津軽郡大鰐町,元長峰多目的集会センター,青森県南津軽郡大鰐町長峰字前田23-1,40.520021257785,140.59621879161,1,0,0,-,-,-,148人,,避難所
青森県,上北郡東北町,コミュニティーセンター未来館,青森県上北郡東北町字塔ノ沢山1-94,40.77858290183,141.21810018228,1,0,0,0,1,0,,,避難場所
青森県,上北郡七戸町,七戸町立城南小学校,青森県上北郡七戸町字舘野32番地58,40.68707521847,141.15687063144,1,0,0,0,1,0,,,指定避難場所
青森県,つがる市,大畑コミュニティ消防センター,青森県つがる市木造大畑朽葉222番地,40.837046599145,140.3606025846,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,弘前市,弘前B＆G海洋センター,青森県弘前市八幡町一丁目9-1,40.616000472296,140.47811720662,1,0,0,-,-,-,403人,,指定避難所
青森県,つがる市,森田公民館,青森県つがる市森田町森田月見野119番地2,40.780834875085,140.3344886595,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,弘前市,時敏小学校,青森県弘前市宮園一丁目5-1,40.614389534317,140.4767729833,1,0,0,-,-,-,600人,,指定避難所
青森県,弘前市,城西小学校,青森県弘前市新町236-1,40.610947768515,140.45801859381,1,0,0,-,-,-,551人,,指定避難所
青森県,弘前市,昴地区集会所,青森県弘前市湯口字二ノ安田31-39,40.587706843416,140.40739032607,1,0,0,-,-,-,55人,,指定避難所
青森県,むつ市,大湊高等学校川内校舎,青森県むつ市川内町家ノ上48,41.19687257583,140.97128193729,1,0,0,1,0,1,10969人,,緊急時避難場所・避難所
青森県,つがる市,野末集会所,青森県つがる市稲垣町穂積幾島32番地1,40.888372435918,140.41240278111,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,三戸郡田子町,田子地区保育所,青森県三戸郡田子町大字田子字天神堂平39-1,40.338469253272,141.15321103695,1,0,0,1,1,0,,,指定避難場所
青森県,つがる市,穂積集会所,青森県つがる市稲垣町穂積前田8番地,40.895091100202,140.41320524662,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,上北郡六戸町,グループホームメープル,青森県上北郡六戸町大字上吉田字長谷85-26,40.593114044708,141.33949908521,-,-,-,-,-,-,10人,,福祉避難所
青森県,下北郡大間町,大間町立奥戸小学校,青森県下北郡大間町大字奥戸字館の上96-69,41.489266276861,140.9063762179,1,0,0,1,0,1,,,避難所・屋外避難所
青森県,むつ市,畑地区公民館,青森県むつ市川内町家ノ辺97,41.29721203133,140.96063343458,1,0,0,1,0,1,41人,,緊急時避難場所・避難所
青森県,弘前市,新和小学校,青森県弘前市青女子字桜苅292-4,40.695157057687,140.4436274299,1,0,0,-,-,-,463人,,指定避難所
青森県,下北郡大間町,総合開発センター,青森県下北郡大間町大字大間字奥戸下道20-1,41.523339936924,140.90433613574,1,0,0,1,0,1,,,避難所・屋外避難所
青森県,三戸郡新郷村,田茂代文化センター,青森県三戸郡新郷村,40.487794695238,141.11890964805,1,0,0,1,0,0,,,屋内避難所
青森県,三戸郡新郷村,農作業準備休養施設,青森県三戸郡新郷村大字西越字田中,40.443837621969,141.20624459115,1,0,0,1,1,0,,,屋内避難所・指定避難所
青森県,五所川原市,青森職業能力開発短期大学校,青森県五所川原市飯詰字狐野171-2,40.819487441013,140.49605689389,1,0,0,1,0,0,3169人,,指定緊急避難所・指定避難所
青森県,つがる市,森田高齢農業者生きがいセンター,青森県つがる市森田町森田月見野123-20,40.777766176297,140.34778180037,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,五所川原市,グループホームエルムの里,青森県五所川原市字烏森572番地2,40.804310819085,140.45181627114,-,-,-,-,-,-,,,福祉避難所
青森県,弘前市,千年小学校,青森県弘前市小栗山字川合119-7,40.566403340216,140.48557792492,1,0,0,-,-,-,342人,,指定避難所
青森県,南津軽郡田舎館村,大袋農村公園,青森県南津軽郡田舎館村大袋字樋田百四十一番地二号,40.621228817531,140.51250318748,-,-,-,-,-,-,400人,,避難場所
青森県,三沢市,三沢小学校,青森県三沢市園沢93-2,40.683599807053,141.40027525988,1,0,0,0,0,1,7718人,,一時避難場所兼避難所
青森県,三戸郡南部町,麦沢集会所,青森県三戸郡南部町麦沢字上木戸場9-1,40.489206374096,141.37442124389,1,0,0,-,-,-,,,指定避難所
青森県,東津軽郡外ヶ浜町,玉川コミュニティ消防センター,青森県東津軽郡外ヶ浜町野田鳴川124-5,41.138983481098,140.63428458168,1,0,0,-,-,-,,,避難場所
青森県,上北郡東北町,蛯沢地区生涯学習センター,青森県上北郡東北町字塔ノ沢山1-485,40.782339027864,141.22555355958,1,0,0,0,1,0,,,避難場所
青森県,つがる市,吉出コミュニティセンター消防センター,青森県つがる市稲垣町吉出高崎33番地,40.865462971823,140.38512839169,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,つがる市,車力地区コミュニティセンター,青森県つがる市車力町屏風山529番地,40.950171197478,140.35599146847,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,上北郡東北町,上北地区公民館,青森県上北郡東北町上野字上野191-1,40.72669658356,141.25385953171,1,0,0,0,1,0,,,避難場所
青森県,三戸郡田子町,グループホームみろく苑,青森県三戸郡田子町大字田子字七日市上ノ平60,40.335166011751,141.1523605054,-,-,-,-,-,-,,,福祉避難所
青森県,青森市,中央保育園,青森県青森市本町一丁目5-41,40.824687626221,140.74798683052,-,-,-,-,-,-,,,一時避難所
青森県,弘前市,第三中学校,青森県弘前市豊原一丁目3-3,40.583653912937,140.47647234636,1,0,0,-,-,-,757人,,指定避難所
青森県,青森市,杉高児童館,青森県青森市浪岡高屋敷字後田32,40.731265555577,140.58618448353,1,0,0,-,-,-,201人,,収容避難所
青森県,つがる市,柏第3農業研修センター,青森県つがる市柏下古川絹川134番地3,40.79858027229,140.43102131619,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,西津軽郡深浦町,岩坂福祉センター,青森県西津軽郡深浦町大宇岩坂宇長谷野20-2,40.718688842665,140.11271482643,1,0,0,1,1,1,314人,,避難場所・避難所
青森県,つがる市,福富集会所,青森県つがる市稲垣町福富笹崎6番地内,40.889680057387,140.39640411819,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,青森市,青森県身体障害者福祉センターねむのき会館,青森県青森市野尻字今田52-4,40.784167519465,140.76537237444,1,0,0,-,-,-,484人,,収容避難所
青森県,下北郡風間浦村,甲集会所,青森県下北郡風間浦村大字下風呂字甲平ノ下2-3,41.457607527549,141.11246388756,1,0,0,-,-,-,100人,,避難所
青森県,三戸郡五戸町,倉石中市児童館,青森県三戸郡五戸町上ミ平63-1,40.505364824376,141.2485675455,1,0,0,1,1,0,78人,,屋内避難所
青森県,十和田市,アネックス元町,青森県十和田市元町西一丁目13-36,40.620751843743,141.20279378609,-,-,-,-,-,-,10人,,福祉避難所
青森県,弘前市,大和沢小学校,青森県弘前市狼森字天王12-1,40.556956969734,140.47191248321,1,0,0,-,-,-,430人,,指定避難所
青森県,五所川原市,毘沙門小学校,青森県五所川原市毘沙門字中熊石178,40.852505239306,140.46155580728,-,-,-,-,-,-,184人,,避難場所
青森県,むつ市,エビナ保育園,青森県むつ市川内町休所42-184,41.199446336005,140.97932348774,1,0,0,1,0,1,110人,,緊急時避難場所・避難所
青森県,三戸郡五戸町,志戸岸自治会館,青森県三戸郡五戸町大字豊間内字志戸岸48-1,40.509044843338,141.35014242088,1,0,0,1,1,0,32人,,屋内避難所
青森県,南津軽郡田舎館村,田舎館村中央公民館,青森県南津軽郡田舎館村大字畑中字藤本159番地1,40.631934611785,140.54979916184,1,0,0,-,-,-,390人,,避難場所
青森県,むつ市,旧宿野部小学校体育館,青森県むつ市川内町宿野部木平56-13,41.177029906177,140.9410975317,-,-,-,1,0,1,11750人,,緊急時避難場所
青森県,青森市,あさむし保育園,青森県青森市浅虫字山下143-1,40.887322902777,140.8654263901,-,-,-,-,-,-,,,一時避難所
青森県,上北郡おいらせ町,デイサービスセンターいこいの森,青森県上北郡おいらせ町緑ケ丘一丁目502077,40.666178127116,141.36605544355,-,-,-,-,-,-,,,福祉避難所
青森県,上北郡野辺地町,行政メモリアルセンター（旧有戸小）前広場,青森県上北郡野辺地町字小沢平2番地の2,40.917661643565,141.19124144976,-,-,-,-,-,-,,,屋外避難場所
青森県,平川市,平川市立竹館小学校,青森県平川市沖館永田34番地3,40.568149300762,140.59107105268,1,0,0,-,-,-,4700人,,避難場所・指定避難所
青森県,むつ市,木野部地区公民館,青森県むつ市大畑町佐助川29-3,41.442206992506,141.1269050942,1,0,0,1,0,0,307人,,緊急時避難場所・避難所
青森県,青森市,中央市民センター戸山分館,青森県青森市戸山字赤坂15-5,40.806366118587,140.80324917418,1,0,0,-,-,-,48人,,収容避難所
青森県,五所川原市,デイサービスセンターほほえみ,青森県五所川原市字烏森572番地1,40.804429996268,140.45142769697,-,-,-,-,-,-,,,福祉避難所
青森県,南津軽郡田舎館村,川部公民館,青森県南津軽郡田舎館村村川部村元349,40.645095930049,140.52408977429,1,0,0,-,-,-,140人,,避難場所
青森県,三戸郡南部町,玉掛コミュニティセンター,青森県三戸郡南部町玉掛字前田44,40.418276703368,141.29372242307,1,0,0,-,-,-,,,指定避難所
青森県,平川市,平川市東公民館,青森県平川市南田中西原130番地,40.610622090351,140.59347470121,1,0,0,-,-,-,100人,,避難場所・指定避難所
青森県,三戸郡五戸町,デイサービスセンタールピナス,青森県三戸郡五戸町大字浅水字下平35番地2,40.478580713447,141.30501675637,-,-,-,-,-,-,,,福祉避難所
青森県,三沢市,前平東公園,青森県三沢市前平二丁目地内,40.671501554715,141.41219078473,-,-,-,0,0,1,452人,,一時避難場所
青森県,つがる市,千年児童館,青森県つがる市稲垣町千年亀菊101番地,40.874105725447,140.36490215313,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,三戸郡南部町,介護予防拠点施設「げんき館」,青森県三戸郡南部町斗賀字土口前26-2,40.455701344056,141.34898533705,1,0,0,-,-,-,,,指定避難所
青森県,北津軽郡中泊町,鶴寿荘,青森県北津軽郡中泊町大字豊岡字片岡1-1,40.948059612477,140.41545021972,1,0,0,-,-,-,,,一時避難場所
青森県,青森市,長島小学校,青森県青森市長島三丁目8-1,40.821215588765,140.74069296689,1,0,0,-,-,-,356人,,収容避難所
青森県,上北郡おいらせ町,北部児童センター,青森県上北郡おいらせ町青葉二丁目50-72,40.656386127957,141.37178512612,1,0,0,-,-,-,150人,,一時避難場所・収容避難所
青森県,十和田市,三本木高等学校,青森県十和田市西五番町7-1,40.60393981986,141.21842586193,1,0,0,-,-,-,1201人,,指定避難所
青森県,西津軽郡鰺ヶ沢町,中央公民館,青森県西津軽郡鰺ヶ沢町大字本町209?2,40.779672,140.209102,1,0,0,-,-,-,100人,,
青森県,つがる市,下相野農業研修センター,青森県つがる市森田町下相野住吉52-2,40.795573484067,140.37330418068,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,上北郡七戸町,かだれ天間林,青森県上北郡七戸町字花松林ノ根35番地1,40.722299072327,141.20163267831,1,0,0,0,1,0,,,指定避難場所
青森県,青森市,三内西小学校,青森県青森市三内字丸山86-1,40.817435106841,140.70575320799,1,0,0,-,-,-,356人,,収容避難所
青森県,弘前市,一丁目多目的集会所,青森県弘前市一丁目田字村元559-3,40.609952368303,140.42475160401,1,0,0,-,-,-,139人,,指定避難所
青森県,上北郡おいらせ町,東公民館,青森県上北郡おいらせ町上明堂88-2,40.596048772551,141.42889438753,1,0,0,-,-,-,290人,,一時避難場所・収容避難所
青森県,十和田市,西小学校,青森県十和田市三本木西金崎6-2,40.609577395412,141.17790715149,1,0,0,-,-,-,447人,,指定避難所
青森県,上北郡東北町,東北東中学校,青森県上北郡東北町字素柄邸82,40.779106560304,141.27719790703,1,0,0,0,1,0,,,避難場所
青森県,西津軽郡鰺ヶ沢町,アグリビジネスホール,青森県西津軽郡鰺ヶ沢町大字建石町字成沢77,40.761935,140.306246,1,0,0,1,0,1,100人,,
青森県,黒石市,中郷公民館,青森県黒石市小屋敷字馬場尻道添12-2,40.676107804441,140.59529583277,1,0,0,1,1,0,110人,,指定緊急避難場所（施設）・指定避難所
青森県,上北郡おいらせ町,ショートスティ特別養護老人ホーム木崎野荘,青森県上北郡おいらせ町向山東二丁目21263,40.631049023022,141.39170534892,-,-,-,-,-,-,,,福祉避難所
青森県,五所川原市,金木公民館,青森県五所川原市金木町菅原367-1,40.896858872236,140.45374893941,1,0,0,1,0,0,944人,,指定緊急避難所・指定避難所
青森県,五所川原市,五所川原小学校,青森県五所川原市新宮字岡田161,40.822533026405,140.4394918036,1,0,0,1,0,0,672人,,指定緊急避難所・指定避難所
青森県,三戸郡南部町,鳥谷保健福祉館,青森県三戸郡南部町鳥谷字妻ノ神12-2,40.363496836108,141.35958428588,1,0,0,-,-,-,,,指定避難所
青森県,三沢市,谷地頭団体活動センター,青森県三沢市谷地頭一丁目1752-1,40.779042359555,141.36986954212,-,-,-,0,0,1,13676人,,一時避難場所
青森県,三戸郡五戸町,町立図書館,青森県三戸郡五戸町字舘1-1,40.522897985381,141.29865050484,1,0,0,1,1,0,60人,,屋内避難所
青森県,西津軽郡鰺ヶ沢町,日本海拠点館,青森県西津軽郡鰺ヶ沢町大字舞戸町字北禿181,40.781841,140.226488,0,1,0,0,0,1,100人,,
青森県,三戸郡田子町,下田子生活館,青森県三戸郡田子町大字田子字下田子61-9,40.348510009486,141.17278962636,1,0,0,1,1,0,,,指定避難場所
青森県,五所川原市,嘉瀬老人福祉センター,青森県五所川原市金木町嘉瀬端山崎35-40,40.883651096806,140.46395319174,-,-,-,1,0,0,131人,,指定緊急避難所
青森県,三戸郡五戸町,特別養護老人ホームハピネス五戸,青森県三戸郡五戸町字姥堤34番地1,40.531400404679,141.29483554545,-,-,-,-,-,-,,,福祉避難所
青森県,南津軽郡田舎館村,グループホーム岩木望,青森県南津軽郡田舎館村田舎館村畑中樋口158,40.631436956377,140.54463996581,-,-,-,-,-,-,,,福祉避難所
青森県,三沢市,ふるさとはまなす公園,青森県三沢市庭構1044番,40.780726426396,141.39713534744,-,-,-,-,-,-,19995人,,一時避難場所
青森県,むつ市,地域交流センターアリーナ,青森県むつ市脇野沢渡向107-1,41.147024024976,140.81430422315,1,0,0,1,0,1,231人,,緊急時避難場所・避難所
青森県,三戸郡南部町,指定障害者支援施設清岳園,青森県三戸郡南部町下名久井,40.411535441188,141.36061947238,-,-,-,-,-,-,,,福祉避難所
青森県,西津軽郡鰺ヶ沢町,松源寺,青森県西津軽郡鰺ヶ沢町大字赤石町字宇名原117?3,40.761293,140.169346,-,-,-,0,0,1,50人,,
青森県,上北郡おいらせ町,介護老人保健施設しもだ,青森県上北郡おいらせ町山崎25927,40.61424411371,141.40191541397,-,-,-,-,-,-,,,福祉避難所
青森県,上北郡七戸町,七戸町七戸運動公園,青森県上北郡七戸町字鶴児平1番地108,40.712451768791,141.08686089414,1,0,0,0,1,0,,,指定避難場所
青森県,五所川原市,コミュニティセンター中川,青森県五所川原市川山字森内395,40.837631219526,140.43899681672,1,0,0,1,0,0,301人,,指定緊急避難所・指定避難所
青森県,弘前市,八幡町東公園,青森県弘前市八幡町三丁目103,40.617222667633,140.48380856156,-,-,-,-,-,-,,,指定避難所
青森県,青森市,中央市民センター小橋分館,青森県青森市小橋字田川56-5,40.922191123935,140.66744708171,1,0,0,-,-,-,88人,,収容避難所
青森県,三沢市,松園公園,青森県三沢市松園町一丁目11番3,40.677773076064,141.37163143913,-,-,-,0,0,1,6540人,,一時避難場所
青森県,青森市,中央市民センター細越分館,青森県青森市細越字栄山469-6,40.789243439861,140.71186818376,1,0,0,-,-,-,121人,,収容避難所
青森県,弘前市,桜ヶ丘第一児童公園,青森県弘前市桜ヶ丘二丁目,40.573062694298,140.44914000215,-,-,-,-,-,-,,,指定避難所
青森県,青森市,中央市民センター合子沢分館,青森県青森市合子沢字松森93,40.770876909007,140.75852899522,1,0,0,-,-,-,237人,,収容避難所
青森県,北津軽郡中泊町,福寿荘,青森県北津軽郡中泊町大字芦野字堤の袖153-9,40.938452037089,140.40977329483,1,0,0,-,-,-,,,一時避難場所
青森県,五所川原市,大東ヶ丘コミュニティ消防センター,青森県五所川原市金木町川倉七夕野84-637,40.920865302065,140.48703142664,-,-,-,1,0,0,57人,,指定緊急避難所
青森県,平川市,平川市古懸地区公民館,青森県平川市碇ヶ関古懸南不動野83番地,40.489263175794,140.62249743943,1,0,0,-,-,-,100人,,避難場所・指定避難所
青森県,むつ市,東町町内会館屋外,青森県むつ市大畑町筒万坂56-7,41.403589138864,141.16727361511,1,0,0,1,0,1,172人,,緊急時避難場所・避難所
青森県,むつ市,銀杏木地区公民館,青森県むつ市川内町銀杏木31,41.238707318531,140.99423104752,1,0,0,1,0,1,20人,,緊急時避難場所・避難所
青森県,東津軽郡外ヶ浜町,川梨地区会館,青森県東津軽郡外ヶ浜町梨ノ木間,41.242658153936,140.37954428196,1,0,0,-,-,-,,,避難場所
青森県,西津軽郡深浦町,森山集会所,青森県西津軽郡深浦町大字森山字松浦68-1,40.56024023132,139.93378861661,1,0,0,1,1,1,36人,,避難所
青森県,むつ市,脇野沢八幡宮境内,青森県むつ市脇野沢桂沢18-1,41.146740928565,140.82472268304,-,-,-,1,0,1,100人,,緊急時避難場所
